,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
2658,c6584b247648a4234148fd92426d49d6,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""akima"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Round"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""lag_1"": 7, ""method"": ""Median""}}}",0 days 00:00:00.009319,0 days 00:00:00.000112,0 days 00:00:00.009877,0 days 00:00:00.022506,0,,1,0,5,30.75337809168259,4.470000000000001,5.075184725702111,1.0816666666666666,4.470000000000001,1.6212247201526204,4.423037127818048,0.4733666666666666,0.8,1.0,8.100000000000001,0.2,3.562500000000001,30.75337809168259,4.470000000000001,5.075184725702111,1.0816666666666666,4.470000000000001,1.6212247201526204,4.423037127818048,0.4733666666666666,0.8,1.0,8.100000000000001,0.2,3.562500000000001,1,138.83742241970566
2659,8cbacbb09fe2c5e2cd232c6087eb7331,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Round""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.007273,0 days 00:00:00.000118,0 days 00:00:00.009736,0 days 00:00:00.020290,0,,1,0,5,30.75337809168259,4.470000000000001,5.075184725702111,1.0816666666666666,4.470000000000001,1.6212247201526204,4.423037127818048,0.4733666666666666,0.8,1.0,8.100000000000001,0.2,3.562500000000001,30.75337809168259,4.470000000000001,5.075184725702111,1.0816666666666666,4.470000000000001,1.6212247201526204,4.423037127818048,0.4733666666666666,0.8,1.0,8.100000000000001,0.2,3.562500000000001,1,138.83742241970566
2660,97908d35e1b55a5c56d5640405496c6b,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Round"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}}}",0 days 00:00:00.005035,0 days 00:00:00.145484,0 days 00:00:00.146008,0 days 00:00:00.300737,0,,1,0,5,28.151552916810466,4.01191310551145,4.692588086182591,1.2339784465758918,4.01191310551145,1.5718296206034077,3.9300269162027717,1.0051990828633879,1.0,1.0,8.168147744982193,0.6,2.9728544456437644,28.151552916810466,4.01191310551145,4.692588086182591,1.2339784465758918,4.01191310551145,1.5718296206034077,3.9300269162027717,1.0051990828633879,1.0,1.0,8.168147744982193,0.6,2.9728544456437644,1,145.58988326082283
2661,bb3e29d506857f84f87a7daba42ede56,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 1440, ""min_rolling_periods"": 364, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Round"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}}}",0 days 00:00:00.004981,0 days 00:00:00.016575,0 days 00:00:00.062422,0 days 00:00:00.087700,0,,1,0,5,28.159289977548354,4.006745101156641,4.5920590748619325,1.1466906474820149,4.006745101156641,1.5867394134895243,3.923099288814349,1.0068463412071862,1.0,1.0,7.70765928693509,0.6,3.081516554712028,28.159289977548354,4.006745101156641,4.5920590748619325,1.1466906474820149,4.006745101156641,1.5867394134895243,3.923099288814349,1.0068463412071862,1.0,1.0,7.70765928693509,0.6,3.081516554712028,1,144.84049750501893
2662,7d24e7e5f0ce87067914a9766f821108,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": ""additive"", ""seasonal_periods"": 7}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""1"": {""method"": 0.2}}}",0 days 00:00:00.008411,0 days 00:00:00.000039,0 days 00:00:00.040528,0 days 00:00:00.052480,0,,1,0,5,41.50853090431118,7.826243948036577,10.898660953568903,2.87924556189349,7.826243948036577,1.695439296963458,7.826243948036577,1.0999999999999996,1.0,0.4,21.0,0.4,4.532804935045721,41.50853090431118,7.826243948036577,10.898660953568903,2.87924556189349,7.826243948036577,1.695439296963458,7.826243948036577,1.0999999999999996,1.0,0.4,21.0,0.4,4.532804935045721,1,244.82132141279243
2663,2eeafff430a27df3f99ce67780f93ff7,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""PositiveShift"", ""2"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}, ""2"": {""output_distribution"": ""normal"", ""n_quantiles"": 1000}}}",0 days 00:00:00.012957,0 days 00:00:00.000483,0 days 00:00:00.000794,0 days 00:00:00.017526,0,,1,0,5,29.830569715034027,4.301755983076893,4.863928473482556,1.487602840163618,4.301755983076893,1.7609473715644257,4.118906402438928,0.9941416496452471,0.8,0.0,8.159311919846768,0.0,3.3373669988844235,29.830569715034027,4.301755983076893,4.863928473482556,1.487602840163618,4.301755983076893,1.7609473715644257,4.118906402438928,0.9941416496452471,0.8,0.0,8.159311919846768,0.0,3.3373669988844235,1,162.60087812966864
2664,ce99d294f2cc54ae265528395ac73b8d,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": 12, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0 days 00:00:00.004056,0 days 00:00:00.139995,0 days 00:00:00.129238,0 days 00:00:00.277474,0,,1,0,5,31.580235826138544,4.61642826773965,5.070709131380077,1.5147172880501139,4.61642826773965,1.841322440963571,4.431245114256841,0.4628801522335606,0.8,0.2,8.080197576861899,0.2,3.750485940459088,31.580235826138544,4.61642826773965,5.070709131380077,1.5147172880501139,4.61642826773965,1.841322440963571,4.431245114256841,0.4628801522335606,0.8,0.2,8.080197576861899,0.2,3.750485940459088,1,151.0077616339392
2665,b58d1334c64a1e755eadd4c9c9437d45,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""Round"", ""2"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}, ""2"": {""output_distribution"": ""normal"", ""n_quantiles"": 1000}}}",0 days 00:00:00.011557,0 days 00:00:00.000458,0 days 00:00:00.000794,0 days 00:00:00.016029,0,,1,0,5,35.523854703171594,5.4,6.340346993658944,1.32,5.4,1.606536975193524,5.4,0.9786852954563954,0.8,0.6,10.0,0.2,4.25,35.523854703171594,5.4,6.340346993658944,1.32,5.4,1.606536975193524,5.4,0.9786852954563954,0.8,0.6,10.0,0.2,4.25,1,180.67063176174307
2666,c1f4c78bb1612278be1adb0b81cb3b1c,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""Round"", ""2"": ""QuantileTransformer"", ""3"": ""PositiveShift""}, ""transformation_params"": {""0"": {}, ""1"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}, ""2"": {""output_distribution"": ""normal"", ""n_quantiles"": 1000}, ""3"": {}}}",0 days 00:00:00.012722,0 days 00:00:00.000484,0 days 00:00:00.000782,0 days 00:00:00.017153,0,,1,0,5,35.523854703171594,5.4,6.340346993658944,1.32,5.4,1.606536975193524,5.4,0.9786852954563954,0.8,0.6,10.0,0.2,4.25,35.523854703171594,5.4,6.340346993658944,1.32,5.4,1.606536975193524,5.4,0.9786852954563954,0.8,0.6,10.0,0.2,4.25,1,180.67063176174307
2667,df02c76a945a5131d128fd5ac1d2916d,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""StandardScaler"", ""2"": ""QuantileTransformer"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""output_distribution"": ""normal"", ""n_quantiles"": 1000}, ""3"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.016952,0 days 00:00:00.000390,0 days 00:00:00.000780,0 days 00:00:00.021425,0,,1,0,5,36.867913968303725,5.675980047870295,6.635718238290664,1.3830286919777637,5.675980047870295,1.6644574697516075,5.674309218394081,1.0283052480946444,0.8,0.4,10.50141598508812,0.2,4.469621063565839,36.867913968303725,5.675980047870295,6.635718238290664,1.3830286919777637,5.675980047870295,1.6644574697516075,5.674309218394081,1.0283052480946444,0.8,0.4,10.50141598508812,0.2,4.469621063565839,1,190.41709462651642
2668,4f986b75cacb4eaf8473715e77cf47e0,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 24}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SinTrend"", ""1"": ""Round""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.014348,0 days 00:00:00.000132,0 days 00:00:00.009941,0 days 00:00:00.027651,0,,1,0,5,35.148109828198656,5.268165994138241,5.455571116074645,1.3983660530890836,5.268165994138241,2.3183729972086153,4.760771190415785,0.46675897588217463,0.4,0.6,7.3199025678252205,0.4,4.755231850716496,35.148109828198656,5.268165994138241,5.455571116074645,1.3983660530890836,5.268165994138241,2.3183729972086153,4.760771190415785,0.46675897588217463,0.4,0.6,7.3199025678252205,0.4,4.755231850716496,1,159.6683331885998
2669,68586c12476cc2233266f46b2a16ccef,RollingRegression,"{""regression_model"": {""model"": ""xgboost"", ""model_params"": {""objective"": ""reg:squarederror"", ""eta"": 0.3, ""min_child_weight"": 1, ""max_depth"": 6, ""subsample"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SeasonalDifference"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}, ""1"": {""lag_1"": 12, ""method"": ""LastValue""}, ""2"": {}}}",0 days 00:00:00.007282,0 days 00:00:00.295075,0 days 00:00:00.055173,0 days 00:00:00.361530,0,,1,0,5,35.29544381241264,5.391738095879555,6.17390631104271,1.428963399231434,5.391738095879555,1.8583720254664677,5.266312215302319,1.462098971232184,1.0,0.8,9.925864696502686,0.4,4.258206445723772,35.29544381241264,5.391738095879555,6.17390631104271,1.428963399231434,5.391738095879555,1.8583720254664677,5.266312215302319,1.462098971232184,1.0,0.8,9.925864696502686,0.4,4.258206445723772,1,192.44183200723273
2670,7a55b5ef1cfdf7012455c183b74b80ae,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""StandardScaler"", ""2"": ""RobustScaler"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.014020,0 days 00:00:00.000411,0 days 00:00:00.000801,0 days 00:00:00.018503,0,,1,0,5,35.72596808451412,5.440146448530643,6.3657529543572995,1.3468231796977987,5.440146448530643,1.63130561464003,5.438885811410336,1.1482984538190377,0.4,0.4,10.054553085064132,0.2,4.286544789397271,35.72596808451412,5.440146448530643,6.3657529543572995,1.3468231796977987,5.440146448530643,1.63130561464003,5.438885811410336,1.1482984538190377,0.4,0.4,10.054553085064132,0.2,4.286544789397271,1,188.78297661211127
2671,4e670ff6b011746d97bb39eb3ca34860,LastValueNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""MaxAbsScaler"", ""2"": ""RobustScaler"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.013290,0 days 00:00:00.000391,0 days 00:00:00.000783,0 days 00:00:00.017804,0,,1,0,5,35.72596808451412,5.440146448530642,6.365752954357298,1.3468231796977992,5.440146448530642,1.631305614640031,5.438885811410335,1.148298453819037,0.4,0.4,10.054553085064128,0.2,4.286544789397271,35.72596808451412,5.440146448530642,6.365752954357298,1.3468231796977992,5.440146448530642,1.631305614640031,5.438885811410335,1.148298453819037,0.4,0.4,10.054553085064128,0.2,4.286544789397271,1,188.7829766121112
2672,6554e7cc8b266a81081eec89f5531536,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""ClipOutliers"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 1000}, ""1"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.016013,0 days 00:00:00.000036,0 days 00:00:00.021546,0 days 00:00:00.040863,0,,1,0,5,29.259799587385793,4.2,4.753945729601885,1.4666666666666668,4.2,1.7394068495332966,4.0197224577336215,0.966730723581331,1.0,0.4,8.0,0.0,3.25,29.259799587385793,4.2,4.753945729601885,1.4666666666666668,4.2,1.7394068495332966,4.0197224577336215,0.966730723581331,1.0,0.4,8.0,0.0,3.25,1,155.21578980000163
2673,f204b23bf4e65d4d119c79b5b6a9e910,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.015070,0 days 00:00:00.000442,0 days 00:00:00.000777,0 days 00:00:00.019460,0,,1,0,5,23.706258337754555,3.272947673458547,3.9942369896285297,1.5200769937855998,3.272947673458547,1.5486248805608798,3.032674106443405,0.6280239876977748,0.8,0.4,7.459817314523502,0.8,2.226230263192308,23.706258337754555,3.272947673458547,3.9942369896285297,1.5200769937855998,3.272947673458547,1.5486248805608798,3.032674106443405,0.6280239876977748,0.8,0.4,7.459817314523502,0.8,2.226230263192308,1,124.84642309138857
2674,bfa10e3edf4f06bf535b1c2aebd7d53d,ARIMA,"{""p"": 7, ""d"": 3, ""q"": 4, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.015860,0 days 00:00:00.001581,0 days 00:01:07.371508,0 days 00:01:07.392466,0,,1,0,5,30.07650405943511,4.189828048021008,4.855396405970149,2.3262934639284802,4.189828048021008,2.5619819474422707,3.17097846584752,1.0597393011836096,1.0,0.2,8.611799452062439,0.6,3.0843351970106507,30.07650405943511,4.189828048021008,4.855396405970149,2.3262934639284802,4.189828048021008,2.5619819474422707,3.17097846584752,1.0597393011836096,1.0,0.2,8.611799452062439,0.6,3.0843351970106507,68,164.92309736470736
2675,851f0c56fafdb1ba9c34c12d77a6d07d,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.007445,0 days 00:00:00.000479,0 days 00:00:00.000798,0 days 00:00:00.011916,0,,1,0,5,35.24439428081179,5.342731936181051,6.259255941223449,1.3269994300223162,5.342731936181051,1.6148822478313953,5.34187503996578,1.1275985093528256,0.4,0.6,9.904553226968417,0.2,4.202276613484209,35.24439428081179,5.342731936181051,6.259255941223449,1.3269994300223162,5.342731936181051,1.6148822478313953,5.34187503996578,1.1275985093528256,0.4,0.6,9.904553226968417,0.2,4.202276613484209,1,183.88031352545988
2676,c1198b79f90f9aade46082024d9470a6,LastValueNaive,{},"{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""bkfilter"", ""2"": ""PositiveShift"", ""3"": ""RobustScaler"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0 days 00:00:00.017622,0 days 00:00:00.000461,0 days 00:00:00.000797,0 days 00:00:00.022013,0,,1,0,5,35.24439428081179,5.342731936181051,6.259255941223449,1.3269994300223162,5.342731936181051,1.6148822478313953,5.34187503996578,1.1275985093528254,0.4,0.6,9.904553226968417,0.2,4.202276613484209,35.24439428081179,5.342731936181051,6.259255941223449,1.3269994300223162,5.342731936181051,1.6148822478313953,5.34187503996578,1.1275985093528254,0.4,0.6,9.904553226968417,0.2,4.202276613484209,1,183.88031352545988
2677,8a4b82efc6a203175f92785cfa6a380e,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.015967,0 days 00:00:00.000104,0 days 00:00:00.009796,0 days 00:00:00.029036,0,,1,0,5,30.333121711776396,4.410334997123892,5.3709574612877775,2.3238149789445055,4.410334997123892,2.2220749195376923,3.7454078429614364,0.6735486105551182,0.6,0.2,10.297502033197745,0.6,2.9385432381054293,30.333121711776396,4.410334997123892,5.3709574612877775,2.3238149789445055,4.410334997123892,2.2220749195376923,3.7454078429614364,0.6735486105551182,0.6,0.2,10.297502033197745,0.6,2.9385432381054293,1,157.80363719180264
