,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
28,b56039d7d47dd52cdb412486277e2b30,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 30, ""changepoint_prior_scale"": 0.05, ""seasonality_mode"": ""additive"", ""changepoint_range"": 0.98, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""Slice"", ""2"": ""SeasonalDifference"", ""3"": ""Round""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 1000}, ""1"": {""method"": 0.5}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}, ""3"": {""decimals"": -1, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.017141,0 days 00:00:00.000038,0 days 00:00:14.668298,0 days 00:00:14.690873,0,,1,0,0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,1.467557715674362,0.0,0.8,17.0,0.2,11.0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,1.467557715674362,0.0,0.8,17.0,0.2,11.0,15,216.55425312281992
29,3c8908c4413c1f6ed5e561548ddf8e24,DatepartRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 500, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""regression_type"": ""User""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00,0 days 00:00:00.004122,0 days 00:00:00,0 days 00:00:00.004122,0,"ValueError(""regression_type='User' but no future_regressor passed"")",1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
30,e25f0591b507a9ad09fd13bb142a47ba,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 28}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.008555,0 days 00:00:00.000136,0 days 00:00:00.010124,0 days 00:00:00.022027,0,,1,0,0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,1.467557715674362,0.0,0.8,17.0,0.2,11.0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,1.467557715674362,0.0,0.8,17.0,0.2,11.0,1,216.47038948513008
31,033c18796b16cbe9a2fab02bdc998ec4,DatepartRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": null}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.005929,0 days 00:00:00,0 days 00:00:00.024629,0 days 00:00:00.302967,0,,1,0,0,39.21274981846577,28.374000000000006,29.03005304852197,0.9142162818955055,28.374000000000006,28.374000000000006,3.356457997849669,0.9100141762425802,1.0,0.8,34.06999999999997,0.6,26.950000000000017,39.21274981846577,28.374000000000006,29.03005304852197,0.9142162818955055,28.374000000000006,28.374000000000006,3.356457997849669,0.9100141762425802,1.0,0.8,34.06999999999997,0.6,26.950000000000017,1,421.1900806221709
32,422b0df74e66af5a82a117b227d4fc91,UnobservedComponents,"{""level"": false, ""maxiter"": 100, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""median"", ""transformations"": {""0"": ""Slice"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""method"": 0.2}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.003217,0 days 00:00:00.001936,0 days 00:00:00.157376,0 days 00:00:00.165792,0,,1,0,0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,0.7578371810449573,1.0,0.8,17.0,0.2,11.0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,0.7578371810449573,1.0,0.8,17.0,0.2,11.0,1,188.25396475053608
33,10dd8c96be1ccf20776b7199b777275a,UnobservedComponents,"{""level"": ""random walk with drift"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 20}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.014859,0 days 00:00:00.001964,0 days 00:00:02.507709,0 days 00:00:02.530169,0,,1,0,0,13.22840969667017,12.246931724937383,13.178735017140275,0.746280061758353,12.246931724937383,4.283773435553135,10.46741440023932,1.2400134715630884,1.0,0.8,17.142813530076907,0.2,11.022961273652502,13.22840969667017,12.246931724937383,13.178735017140275,0.746280061758353,12.246931724937383,4.283773435553135,10.46741440023932,1.2400134715630884,1.0,0.8,17.142813530076907,0.2,11.022961273652502,3,207.98019447797566
34,0181278de69621582f7c03c262606646,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": ""additive"", ""seasonal_periods"": 28}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": 100}}}",0 days 00:00:00.007455,0 days 00:00:00.000053,0 days 00:00:00.074452,0 days 00:00:00.085558,0,,1,0,0,22.84714595568267,23.372438438317438,29.676894765323844,1.3262440443475543,23.372438438317438,2.828704361300958,23.289620801710477,1.0919447193947622,0.8,0.2,52.716879034053875,0.4,16.036328289383327,22.84714595568267,23.372438438317438,29.676894765323844,1.3262440443475543,23.372438438317438,2.828704361300958,23.289620801710477,1.0919447193947622,0.8,0.2,52.716879034053875,0.4,16.036328289383327,1,334.4106573594918
35,3d3558bed59fdb3e53c99ead74351179,ARDL,"{""lags"": 4, ""trend"": ""n"", ""order"": 1, ""regression_type"": ""holiday""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""center"": ""mean""}}}",0 days 00:00:00.019053,0 days 00:00:00.002057,0 days 00:00:00.026471,0 days 00:00:00.053020,0,,1,0,0,40.117620454192355,30.546059681105238,31.23627093571524,1.4350439685964202,30.546059681105238,30.546059681105238,3.429814311359391,1.4224415325544622,0.4,0.8,40.67725829208209,0.6,28.013260028361017,40.117620454192355,30.546059681105238,31.23627093571524,1.4350439685964202,30.546059681105238,30.546059681105238,3.429814311359391,1.4224415325544622,0.4,0.8,40.67725829208209,0.6,28.013260028361017,1,459.96787278682655
36,19e7b5e754c22a6139192ccd7852a107,UnivariateMotif,"{""window"": 60, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""SeasonalDifference"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}, ""1"": {""lag_1"": 7, ""method"": ""Mean""}, ""2"": {}}}",0 days 00:00:00.024401,0 days 00:00:00.000060,0 days 00:00:00.008621,0 days 00:00:00.038585,0,,1,0,0,11.501714363997616,11.304930987851051,12.261418168434854,0.9039255032295185,11.304930987851051,2.448770941227479,11.304930987851051,0.27303266732603493,0.8,1.0,20.521013206059266,0.8,9.000910433298998,11.501714363997616,11.304930987851051,12.261418168434854,0.9039255032295185,11.304930987851051,2.448770941227479,11.304930987851051,0.27303266732603493,0.8,1.0,20.521013206059266,0.8,9.000910433298998,1,153.06809413074805
37,91bb392160e78b8d0b539c52c99fd3f7,UnivariateMotif,"{""window"": 14, ""point_method"": ""median"", ""distance_metric"": ""minkowski"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 20}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.015260,0 days 00:00:00.000061,0 days 00:00:00.005953,0 days 00:00:00.024935,0,,1,0,0,7.406893329060763,6.599999999999994,7.0851958335673295,0.5533414337788571,6.599999999999994,6.599999999999994,1.9648888690391353,0.49489212452222703,0.2,1.0,9.999999999999957,0.8,5.7500000000000036,7.406893329060763,6.599999999999994,7.0851958335673295,0.5533414337788571,6.599999999999994,6.599999999999994,1.9648888690391353,0.49489212452222703,0.2,1.0,9.999999999999957,0.8,5.7500000000000036,1,112.86063616384308
38,e516461742051fcee00434f35df4b482,SectionalMotif,"{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""sokalmichener"", ""include_differenced"": true, ""k"": 20, ""stride_size"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.001857,0 days 00:00:00.000040,0 days 00:00:00.003869,0 days 00:00:00.008912,0,,1,0,0,48.955012254835566,36.00000000000001,38.14941677142653,2.177278250303767,36.00000000000001,36.00000000000001,3.5467817469369765,3.006568651275819,0.0,0.0,54.45,0.6,31.3875,48.955012254835566,36.00000000000001,38.14941677142653,2.177278250303767,36.00000000000001,36.00000000000001,3.5467817469369765,3.006568651275819,0.0,0.0,54.45,0.6,31.3875,1,617.997574753452
39,211b51ba99e62f105460c272fade454f,SectionalMotif,"{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""include_differenced"": false, ""k"": 10, ""stride_size"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.021184,0 days 00:00:00.000039,0 days 00:00:00.002014,0 days 00:00:00.026385,0,,1,0,0,12.046081432592066,10.155244095446808,10.188444884917638,0.3716423682886175,10.155244095446808,10.155244095446808,2.4091113600512446,0.539882412156665,1.0,0.8,11.0,0.6,9.944055119308508,12.046081432592066,10.155244095446808,10.188444884917638,0.3716423682886175,10.155244095446808,10.155244095446808,2.4091113600512446,0.539882412156665,1.0,0.8,11.0,0.6,9.944055119308508,1,159.36337508771126
40,22fdd537b1a4c8b648adc1114866e97a,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 25, ""changepoint_prior_scale"": 30, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.9, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Slice""}, ""transformation_params"": {""0"": {""method"": 0.5}}}",0 days 00:00:00.002271,0 days 00:00:00.000033,0 days 00:00:05.456330,0 days 00:00:05.462395,0,,1,0,0,25.256086750181268,22.782647515443056,23.749886688971884,2.259853975417387,22.782647515443056,12.699276194261113,13.214332703656547,1.4690910709150407,0.0,0.4,34.43288401558053,0.0,19.87008839040869,25.256086750181268,22.782647515443056,23.749886688971884,2.259853975417387,22.782647515443056,12.699276194261113,13.214332703656547,1.4690910709150407,0.0,0.4,34.43288401558053,0.0,19.87008839040869,6,350.06572907529477
41,40500d14313b1517f02b284aba2e55e7,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 30}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.009092,0 days 00:00:00.000149,0 days 00:00:00.010356,0 days 00:00:00.022873,0,,1,0,0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,1.467557715674362,0.0,0.8,17.0,0.2,11.0,13.182893553719103,12.2,13.107249902248755,0.7458080194410692,12.2,4.297758743378909,10.40507033814703,1.467557715674362,0.0,0.8,17.0,0.2,11.0,1,216.47038948513008
42,d9d187f1082b0f32bccaadd624e0acdd,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""Detrend"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 20}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.023111,0 days 00:00:00,0 days 00:00:00.026522,0 days 00:00:00.665354,0,,1,0,0,6.104100732242815,5.502612581002711,6.476548384962124,0.6764153781350563,5.502612581002711,5.502612581002711,1.70202119690513,1.1765712697444048,1.0,0.8,10.881329129935779,0.6,4.157933443769444,6.104100732242815,5.502612581002711,6.476548384962124,0.6764153781350563,5.502612581002711,5.502612581002711,1.70202119690513,1.1765712697444048,1.0,0.8,10.881329129935779,0.6,4.157933443769444,1,131.74594870835585
43,9a0edf4cc08f0a8e599877213aa39ed4,NVAR,"{""k"": 1, ""ridge_param"": 0.002, ""warmup_pts"": 1, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.008669,0 days 00:00:00.000070,0 days 00:00:00.015024,0 days 00:00:00.029096,0,,1,0,0,6.34004677433171,5.7835180593226685,6.923980018530681,0.7615492760969438,5.7835180593226685,4.465077429829891,3.0613452120511297,0.789216868093841,0.4,0.8,12.243512222303863,0.6,4.168519518577369,6.34004677433171,5.7835180593226685,6.923980018530681,0.7615492760969438,5.7835180593226685,4.465077429829891,3.0613452120511297,0.789216868093841,0.4,0.8,12.243512222303863,0.6,4.168519518577369,1,119.83884809014586
44,008b083605243e6109128f6d0d270ca0,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 2.5, ""use_mle"": true}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": 90}}}",0 days 00:00:00.010420,0 days 00:00:00.000073,0 days 00:00:01.440542,0 days 00:00:01.456993,0,,1,0,0,7.075997457412823,6.346448862239308,7.330448045919847,0.6021081177946971,6.346448862239308,2.7506850565897922,5.4127158907658925,0.2988884684403308,1.0,1.0,11.604300564033366,1.0,5.031985936790793,7.075997457412823,6.346448862239308,7.330448045919847,0.6021081177946971,6.346448862239308,2.7506850565897922,5.4127158907658925,0.2988884684403308,1.0,1.0,11.604300564033366,1.0,5.031985936790793,2,103.283708309187
45,55504ddcb04fa3bb5a26f7525037264c,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 95, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00,0 days 00:00:00.003818,0 days 00:00:00,0 days 00:00:00.003818,0,"ValueError('future_regressor not supplied, necessary for regression_type')",1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
46,2db3af34fc90d0f920677990d1b74807,UnivariateRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 12, ""min_rolling_periods"": 58, ""ewm_var_alpha"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple_2_poly"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""SeasonalDifference"", ""2"": ""Round""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}, ""2"": {""decimals"": -2, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.014662,0 days 00:00:00.025877,0 days 00:00:00.023128,0 days 00:00:00.068180,0,,1,0,0,13.1828935537191,12.199999999999998,13.107249902248752,0.7458080194410696,12.199999999999998,4.297758743378909,10.405070338147027,1.4675577156743618,0.0,0.8,17.0,0.4,10.999999999999996,13.1828935537191,12.199999999999998,13.107249902248752,0.7458080194410696,12.199999999999998,4.297758743378909,10.405070338147027,1.4675577156743618,0.0,0.8,17.0,0.4,10.999999999999996,1,216.46751416040925
47,bd31cf5e72ab6b01cb6796ebd8710bdc,MotifSimulation,"{""phrase_len"": 10, ""comparison"": ""magnitude_pct_change_sign"", ""shared"": false, ""distance_metric"": ""sokalmichener"", ""max_motifs"": 0.2, ""recency_weighting"": 0.01, ""cutoff_minimum"": 20, ""point_method"": ""median""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.010191,0 days 00:00:02.716467,0 days 00:00:00.000743,0 days 00:00:02.742231,0,,1,0,0,14.629977585711213,12.912563925028602,16.664202477668297,1.8693131221585193,12.912563925028602,9.141086069108653,6.1946951638080225,0.8028442502710613,1.0,0.4,33.73349249939413,0.4,7.707331781437219,14.629977585711213,12.912563925028602,16.664202477668297,1.8693131221585193,12.912563925028602,9.141086069108653,6.1946951638080225,0.8028442502710613,1.0,0.4,33.73349249939413,0.4,7.707331781437219,3,219.1533362425811
48,02f207d8333efad2bc9bf4cc2edb6e97,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.006712,0 days 00:00:00.266927,0 days 00:00:00.243034,0 days 00:00:00.520656,0,,1,0,0,4.6234439836136705,4.307483345775703,5.62910561991614,0.6174898869215638,4.307483345775703,3.911430855891228,1.8665311699432017,0.9100141762425765,1.0,0.8,11.258790184467273,0.6,2.5696566361028097,4.6234439836136705,4.307483345775703,5.62910561991614,0.6174898869215638,4.307483345775703,3.911430855891228,1.8665311699432017,0.9100141762425765,1.0,0.8,11.258790184467273,0.6,2.5696566361028097,1,107.37888618146849
